9496,896106200,136.1872844,4400,104,1,AFTER
5569,398189100,206.3344262,7990,61,2,AFTER
4383,578349102,90.45363766,4210,48,1,AFTER
4291,344822101,67.94328787,2013,47,1,AFTER
8674,410315105,75.81696905,3330,95,1,AFTER
8582,410315105,75.46868251,3330,94,1,AFTER
5021,398189100,199.6419837,7990,55,2,AFTER
4929,398189100,202.0944176,7990,54,2,AFTER
4199,344822101,67.30539359,2013,46,1,AFTER
669,030789507,72.08042328,5331,8,2,AFTER
8400,410315105,79.72727273,3330,92,1,AFTER
5386,398189100,206.6981506,7990,59,2,AFTER
2099,761406107,201.6247241,3350,23,1,AFTER
8400,591324207,9.798584649,5051,92,1,AFTER
5478,398189100,206.5554098,7990,60,2,AFTER
1492,972218101,141.1195757,2011,17,1,AFTER
5294,398189100,207.8186078,7990,58,2,AFTER
1765,972218101,150.3421053,2011,20,1,AFTER
4748,578349102,100.4716066,4210,52,1,AFTER
6209,03237E108,26.45851528,7370,68,1,AFTER
1581,972218101,143.4047619,2011,18,1,AFTER
4108,344822101,66.07058824,2013,45,1,AFTER
4473,344822101,54.29743224,2013,49,1,AFTER
4564,344822101,57.67374381,2013,50,1,AFTER
1400,972218101,137.4766082,2011,16,1,AFTER
1673,972218101,148.0389364,2011,19,1,AFTER
1308,972218101,137.2359329,2011,15,1,AFTER
9586,827056300,24.97585017,7370,105,1,AFTER
4564,578349102,84.86694975,4210,50,1,AFTER
1916,761406107,165.9618959,3350,21,1,AFTER
5599,48577P106,104.7127937,5411,62,1,AFTER
3742,35241Q107,110.9199384,3440,41,1,AFTER
3925,344822101,64.56074074,2013,43,1,AFTER
4656,578349102,98.38231198,4210,51,1,AFTER
5691,48577P106,103.865798,5411,63,1,AFTER
2647,847807104,203.9744493,7812,29,1,AFTER
2738,847807104,203.0808696,7812,30,1,AFTER
6117,03237E108,22.7,7370,67,1,AFTER
3377,35241Q107,110.8952458,3440,37,1,AFTER
3195,35241Q107,109.5952576,3440,35,1,AFTER
6329,280875303,85.04962779,5600,70,1,AFTER
8035,222814204,243.8877154,4813,88,1,AFTER
3103,35241Q107,109.1510851,3440,34,1,AFTER
3287,35241Q107,109.9218372,3440,36,1,AFTER
3468,35241Q107,110.8048,3440,38,1,AFTER
3652,35241Q107,109.6889915,3440,40,1,AFTER
2830,847807104,125.8386266,7812,31,1,AFTER
4473,349841304,227.767475,8300,49,1,AFTER
9496,827056300,23.73977329,7370,104,1,AFTER
3560,35241Q107,108.9292929,3440,39,1,AFTER
4383,349841304,227.3687589,8300,48,1,AFTER
5509,48577P106,96.08918033,5411,61,1,AFTER
6025,03237E108,24.76235741,7370,66,1,AFTER
5417,48577P106,96.76023778,5411,60,1,AFTER
2464,847807104,206.1882248,7812,27,1,AFTER
1826,761406107,164.1524164,3350,20,1,AFTER
4564,349841304,226.2703468,8300,50,1,AFTER
6421,280875303,87.66274024,5600,71,1,AFTER
4291,349841304,225.994257,8300,47,1,AFTER
5934,03237E108,23.17996171,7370,65,1,AFTER
7701,85254C305,64.9494382,5651,85,1,AFTER
8491,90341G103,215.3581927,4812,93,1,AFTER
4199,349841304,228.6290087,8300,46,1,AFTER
4656,847607108,150.0424791,4841,51,2,AFTER
4564,847607108,146.0955414,4841,50,2,AFTER
2372,847807104,196.9337568,7812,26,1,AFTER
2556,847807104,203.1048458,7812,28,1,AFTER
3652,026496208,272.5704388,8062,40,1,AFTER
4473,847607108,145.9308131,4841,49,2,AFTER
5113,172936106,20.19459459,4832,56,1,AFTER
1734,761406107,161.1184211,3350,19,1,AFTER
1216,972218101,175.714995,2011,14,1,AFTER
6240,280875303,81.40985652,5600,69,1,AFTER
3195,832110100,250.6197874,2890,35,1,AFTER
8400,757209507,75.09526402,7373,92,1,AFTER
8400,90341G103,214.7174741,4812,92,1,AFTER
4748,847607108,155.0145429,4841,52,2,AFTER
2922,716769203,19.68813559,3537,32,1,AFTER
3012,716769203,18.41355932,3537,33,1,AFTER
3377,716769203,15.36019339,3537,37,1,AFTER
5752,03237E108,19.78034682,7370,63,1,AFTER
4838,847607108,162.9695291,4841,53,2,AFTER
4383,847607108,144.5606277,4841,48,2,AFTER
4748,741917108,126.1004155,7011,52,1,AFTER
2191,847807104,209.4228311,7812,24,1,AFTER
6970,104499207,85.83995187,5331,77,2,AFTER
3103,832110100,274.2646077,2890,34,1,AFTER
4929,847607108,165.9434873,4841,54,2,AFTER
5021,847607108,166.2486413,4841,55,2,AFTER
365,165159104,323.6979381,2631,4,1,AFTER
5844,03237E108,21.75494576,7370,64,1,AFTER
455,165159104,332.7103093,2631,5,1,AFTER
546,165159104,334.854954,2631,6,1,AFTER
2281,847807104,211.8283105,7812,25,1,AFTER
3012,832110100,285.9483051,2890,33,1,AFTER
7213,746276104,123.723715,2040,79,1,AFTER
2922,832110100,287.0033898,2890,32,1,AFTER
1400,625440102,108.1042885,5040,16,1,AFTER
8066,85254C305,88.5397443,5651,89,1,AFTER
8125,143436400,341.1739855,7830,89,1,AFTER
730,165159104,353.7113402,2631,8,1,AFTER
6209,573913100,48.40923269,2750,68,1,AFTER
1581,625440102,102.2057143,5040,18,1,AFTER
3287,958043408,204.2159549,1389,36,1,AFTER
1492,625440102,104.43973,5040,17,1,AFTER
7943,143436400,340.4407159,7830,87,1,AFTER
7305,746276104,128.8480278,2040,80,1,AFTER
6755,417434503,80.80867971,3060,74,2,AFTER
2830,832110100,296.0094421,2890,31,1,AFTER
3652,958043408,236.1670516,1389,40,1,AFTER
638,165159104,354.3417989,2631,7,1,AFTER
8035,143436400,343.2690384,7830,88,1,AFTER
5783,48577P106,143.6252087,5411,64,1,AFTER
4748,20557T101,184.4009695,7372,52,1,AFTER
7851,143436400,342.2574313,7830,86,1,AFTER
1673,625440102,110.988604,5040,19,1,AFTER
4991,494521305,305.2386831,8351,55,1,AFTER
5082,494521305,311.890625,8351,56,1,AFTER
4899,494521305,297.7484493,8351,54,1,AFTER
5478,542290408,228.8865574,3241,60,1,AFTER
5172,494521305,316.3574324,8351,57,1,AFTER
4656,20557T101,158.5571031,7372,51,1,AFTER
4717,494521305,291.8544568,8351,52,1,AFTER
6148,280875303,78.5625,5600,68,1,AFTER
9496,483007704,86.54509611,3350,104,1,AFTER
6664,417434503,79.49141104,3060,73,2,AFTER
4626,494521305,291.7632135,8351,51,1,AFTER
9312,44980Y305,111.0719316,4899,102,1,AFTER
6574,417434503,76.21840491,3060,72,2,AFTER
4807,494521305,294.9833795,8351,53,1,AFTER
2738,832110100,303.3521739,2890,30,1,AFTER
2647,832110100,305.9559471,2890,29,1,AFTER
2556,832110100,306.8837004,2890,28,1,AFTER
9221,44980Y305,105.8946015,4899,101,1,AFTER
9131,419879101,29.32030848,4512,100,1,AFTER
8400,143436400,364.1769189,7830,92,1,AFTER
5144,853156206,61.48783784,5200,57,1,AFTER
5233,853156206,60.16064257,5200,58,1,AFTER
5203,542290408,224.7452703,3241,57,1,AFTER
6299,573913100,51.84626978,2750,69,1,AFTER
9586,483007704,92.36076885,3350,105,1,AFTER
4748,457661106,76.18282548,3678,52,1,AFTER
10865,21036U206,211.9238411,3080,119,1,AFTER
5386,542290408,232.5270806,3241,59,1,AFTER
5294,542290408,230.9926372,3241,58,1,AFTER
5203,586014102,28.96351351,3575,57,2,AFTER
8947,419879101,27.08267509,4512,98,1,AFTER
9039,419879101,27.7749612,4512,99,1,AFTER
8674,45031T872,343.9268943,4813,95,1,AFTER
2464,873452304,5.408563782,3730,27,1,AFTER
2556,873452304,5.685462555,3730,28,1,AFTER
2647,873452304,5.783259912,3730,29,1,AFTER
2738,873452304,5.896521739,3730,30,1,AFTER
2830,873452304,5.939055794,3730,31,1,AFTER
2922,873452304,5.898305085,3730,32,1,AFTER
3012,873452304,5.938135593,3730,33,1,AFTER
3103,873452304,8.952420701,3730,34,1,AFTER
9404,419879101,59.66666667,4512,103,1,AFTER
4108,872424106,158.9676471,1311,45,1,AFTER
4199,872424106,228.8787234,1311,46,1,AFTER
8582,45031T872,339.0399568,4813,94,1,AFTER
9312,419879101,51.28923541,4512,102,1,AFTER
10957,98416J118,436.4416847,3550,120,1,AFTER
90,882445109,19.49889625,1311,1,1,AFTER
181,882445109,26.74392936,1311,2,1,AFTER
273,882445109,34.22539683,1311,3,1,AFTER
730,882445109,64.3556701,1311,8,1,AFTER
