6908,02553G101,0.5900542,7600,76,1,BEFORE
9496,901167106,0.25142848,5731,104,1,BEFORE
3103,234050102,0.47006273,7373,34,1,BEFORE
6390,505606103,0.47612086,3312,70,1,BEFORE
2738,459004404,0.65947515,1531,30,1,BEFORE
2830,234050102,0.002191611,7373,31,1,BEFORE
6209,756285102,0.61226696,5093,68,1,BEFORE
6574,694327107,0.039191637,4813,72,1,BEFORE
1642,716769203,0.883181,3537,18,1,BEFORE
8339,306075102,0.62048846,2590,92,1,BEFORE
8947,901167106,0.19633234,5731,98,1,BEFORE
6755,896925203,0.7856424,4213,74,1,BEFORE
4230,919902106,0.47393876,5331,47,1,BEFORE
8978,409900107,0.2235236,5940,99,1,BEFORE
6209,794004200,0.5942274,2320,68,2,BEFORE
3377,234050102,0.6084007,7373,37,1,BEFORE
6725,262175102,0.4093687,5912,74,1,BEFORE
8766,410315105,0.7375487,3330,96,3,BEFORE
5660,047620109,0.020856416,1600,62,1,BEFORE
638,719151102,0.8224864,3312,7,1,BEFORE
7486,G80550109,0.44445845,1311,82,1,BEFORE
7517,469834105,0.57403487,5311,83,1,BEFORE
2587,141602300,1.0161415,5013,29,1,BEFORE
2647,553100108,0.12896997,1731,29,1,BEFORE
9039,901167106,0.2531398,5731,99,1,BEFORE
2953,894688100,0.62289095,2421,33,1,BEFORE
4414,919902106,0.35755715,5331,49,1,BEFORE
7305,85569E103,0.92440844,7370,80,1,BEFORE
2922,459004404,0.6547249,1531,32,1,BEFORE
6390,22161G103,0.76614,1311,70,1,BEFORE
9677,87311M102,0.44548422,1311,106,1,BEFORE
9070,409900107,0.22242858,5940,100,1,BEFORE
6299,20452C104,0.35490644,8741,69,1,BEFORE
4048,853156206,0.73042685,5200,45,1,BEFORE
6117,22161G103,0.70608056,1311,67,1,BEFORE
6482,372282103,0.46149325,3577,71,1,BEFORE
7152,140777103,0.48718137,3620,79,1,BEFORE
6299,756285102,0.5990114,5093,69,1,BEFORE
6299,794004200,0.62556595,2320,69,2,BEFORE
455,882445109,0.556973,1311,5,1,AFTER
2830,344822101,0.5733082,2013,31,1,BEFORE
7213,45950T101,0.3796556,3357,79,1,BEFORE
6574,038213104,0.70366675,3679,72,1,BEFORE
3772,536257108,0.33520198,5945,42,2,BEFORE
7395,G80550109,0.43727094,1311,81,1,BEFORE
4687,34659D104,0.64415705,2200,52,1,BEFORE
7091,262175102,0.5665119,5912,78,1,BEFORE
6390,794004200,0.6482135,2320,70,2,BEFORE
4199,291087203,0.9679282,3651,46,1,BEFORE
1216,216245100,0.6045595,5331,14,1,BEFORE
5844,794004200,0.49686915,2320,64,2,BEFORE
4199,872918107,0.3416147,3571,46,1,BEFORE
911,719151102,0.70602626,3312,10,1,BEFORE
6390,372282103,0.4415234,3577,70,1,BEFORE
2738,553100108,0.10665376,1731,30,1,BEFORE
8066,306075102,0.56808615,2590,89,1,BEFORE
3683,255374100,0.8247483,7011,41,1,BEFORE
1551,948462106,0.6283451,3714,17,1,BEFORE
7121,019411107,0.0928974,3540,78,1,BEFORE
1277,873452304,0.30559954,3730,14,1,BEFORE
6482,669935108,0.68300873,3861,71,1,BEFORE
4503,919902106,0.4226833,5331,50,1,BEFORE
8155,306075102,0.556023,2590,90,1,BEFORE
8247,306075102,0.6139858,2590,91,1,BEFORE
6633,02553G101,0.4893591,7600,73,1,BEFORE
7244,469834105,0.47464576,5311,80,1,BEFORE
6452,885184101,0.66781586,2011,71,1,BEFORE
3560,910858109,1.2934306,3960,39,1,BEFORE
2769,105423404,0.17006,4512,31,1,BEFORE
2647,344822101,0.5800355,2013,29,1,BEFORE
5478,047620109,0.0117567405,1600,60,1,BEFORE
2738,344822101,0.57036406,2013,30,1,BEFORE
3042,894688100,0.5728502,2421,34,1,BEFORE
6543,02553G101,0.48453373,7600,72,1,BEFORE
6817,262175102,0.41713792,5912,75,1,BEFORE
6939,019411107,0.5147909,3540,76,1,BEFORE
6939,598126100,0.4317248,4512,76,1,BEFORE
7425,469834105,0.51560384,5311,82,1,BEFORE
1095,873452304,0.3156154,3730,12,1,BEFORE
3287,459004404,0.7205795,1531,36,1,BEFORE
6025,635812209,0.5440073,1311,66,1,BEFORE
8125,444356109,0.27612507,5090,89,1,BEFORE
546,719151102,0.7353718,3312,6,1,BEFORE
7336,469834105,0.4921167,5311,81,1,BEFORE
5995,866881105,0.22897726,5731,66,1,BEFORE
2495,141602300,0.9679079,5013,28,1,BEFORE
8035,16115Q308,0.94488233,3443,88,1,BEFORE
9952,981579105,0.3217687,4899,109,1,BEFORE
7760,45255G101,0.33038282,8071,85,1,BEFORE
6755,038213104,0.69241434,3679,74,1,BEFORE
5052,34659D104,0.69054246,2200,56,1,BEFORE
6847,019411107,0.5151505,3540,75,1,BEFORE
1186,873452304,0.32403034,3730,13,1,BEFORE
546,882445109,0.58443075,1311,6,1,AFTER
6117,120084108,0.77721316,4213,67,1,BEFORE
4291,291087203,0.92894006,3651,47,1,BEFORE
3591,255374100,0.83130836,7011,40,1,BEFORE
6970,269514204,0.55578387,5411,77,1,BEFORE
8035,444356109,0.2113529,5090,88,1,BEFORE
7183,262175102,0.5532661,5912,79,1,BEFORE
7030,211914403,0.79430485,7373,77,1,BEFORE
7395,85569E103,0.92642385,7370,81,1,BEFORE
4779,34659D104,0.69911397,2200,53,1,BEFORE
6360,885184101,0.61126846,2011,70,1,BEFORE
6299,372282103,0.39210036,3577,69,1,BEFORE
2160,241209105,0.37575755,7812,24,1,BEFORE
10500,279862106,0.9148965,1311,115,1,BEFORE
5752,047620109,0.1243336,1600,63,1,BEFORE
7305,45950T101,0.39750525,3357,80,1,BEFORE
7395,45950T101,0.43029287,3357,81,1,BEFORE
7943,45255G101,0.30578583,8071,87,1,BEFORE
6178,866881105,0.24698177,5731,68,1,BEFORE
8674,37941P306,0.070734106,3510,95,1,BEFORE
3956,853156206,0.693945,5200,44,1,BEFORE
6209,635812209,0.65417653,1311,68,1,BEFORE
10135,129915203,0.739823,1531,111,1,BEFORE
9769,87311M102,0.4427999,1311,107,1,BEFORE
8035,45255G101,0.3066264,8071,88,1,BEFORE
7395,419879101,0.12607878,4512,81,1,BEFORE
9892,383485109,0.37847972,5311,109,1,BEFORE
1734,948462106,0.60416484,3714,19,1,BEFORE
4108,872918107,0.22012597,3571,45,1,BEFORE
6999,262175102,0.52479213,5912,77,1,BEFORE
10773,696639103,0.66301614,2452,118,1,BEFORE
9769,240028308,1.0432196,3440,107,1,BEFORE
6025,047620109,0.21504414,1600,66,1,BEFORE
7305,92335X100,1.2159265,4813,80,1,BEFORE
7851,419879101,0.03744693,4512,86,1,BEFORE
7851,45255G101,0.3232838,8071,86,1,BEFORE
3287,553100108,0.16620108,1731,36,1,BEFORE
3134,894688100,0.51489604,2421,35,1,BEFORE
3499,255374100,0.827835,7011,39,1,BEFORE
273,719151102,0.7020933,3312,3,1,BEFORE
8216,444356109,0.27831584,5090,90,1,BEFORE
7486,45950T101,0.3755921,3357,82,1,BEFORE
6329,269514204,0.48330238,5411,70,1,BEFORE
4383,291087203,0.9745789,3651,48,1,BEFORE
7760,419879101,0.040218703,4512,85,1,BEFORE
365,719151102,0.721172,3312,4,1,BEFORE
6299,008494106,0.22695057,5190,69,1,BEFORE
5294,741016307,1.0198073,1311,58,1,BEFORE
2830,553100108,0.16615191,1731,31,1,BEFORE
5934,794004200,0.5429066,2320,65,2,BEFORE
7425,140777103,0.53578913,3620,82,1,BEFORE
6482,22161G103,0.78812903,1311,71,1,BEFORE
5144,34659D104,0.67660046,2200,57,1,BEFORE
6025,794004200,0.61687213,2320,66,2,BEFORE
3956,430771105,0.52020025,5731,44,1,BEFORE
6694,269514204,0.54115546,5411,74,1,BEFORE
9861,981579105,0.27649745,4899,108,1,BEFORE
638,882445109,0.5999145,1311,7,1,AFTER
5752,029318300,0.59622186,5140,63,1,BEFORE
10227,279862106,0.66835016,1311,112,1,BEFORE
7670,046613105,0.44124624,3320,84,1,BEFORE
9131,901167106,0.25393885,5731,100,1,BEFORE
9861,303698104,0.15095828,2300,108,1,BEFORE
8216,123164105,0.38771743,2511,90,1,BEFORE
8066,903849107,0.033489592,5731,89,1,BEFORE
6209,669935108,0.55063635,3861,68,1,BEFORE
3226,894688100,0.5382697,2421,36,1,BEFORE
5113,847607108,2.1026225,4841,56,1,BEFORE
6390,008494106,0.24424736,5190,70,1,BEFORE
3195,603669102,1.0591004,3572,35,1,BEFORE
6725,02553G101,0.49830768,7600,74,1,BEFORE
2677,141602300,1.0583842,5013,30,1,BEFORE
5903,866881105,0.21624444,5731,65,1,BEFORE
6025,120084108,0.7816072,4213,66,1,BEFORE
1642,948462106,0.6068689,3714,18,1,BEFORE
