10227,129915203,0.22850353,1531,112,1,BEFORE
3134,747275105,6.742738589,7812,35,1,BEFORE
6908,02553G101,0.511393939,7600,76,1,BEFORE
9496,901167106,1.04484968,5731,104,1,BEFORE
3103,234050102,2.868948247,7373,34,1,BEFORE
6390,505606103,2.093672457,3312,70,1,BEFORE
2738,459004404,1.630434783,1531,30,1,BEFORE
2830,234050102,6.86695279,7373,31,1,BEFORE
6209,756285102,3.742981909,5093,68,1,BEFORE
6574,694327107,29.48619632,4813,72,1,BEFORE
1642,716769203,1.666666667,3537,18,1,BEFORE
8339,306075102,3.148751357,2590,92,1,BEFORE
8947,901167106,1.316482359,5731,98,1,BEFORE
6755,896925203,0.519390582,4213,74,1,BEFORE
4230,919902106,8.158085569,5331,47,1,BEFORE
8978,409900107,3.625853915,5940,99,1,BEFORE
6209,794004200,1.091703057,2320,68,2,BEFORE
3377,234050102,0.586092715,7373,37,1,BEFORE
6725,262175102,6.150672372,5912,74,1,BEFORE
8766,410315105,0.538571054,3330,96,3,BEFORE
5660,047620109,8.812010444,1600,62,1,BEFORE
638,719151102,1.455026455,3312,7,1,BEFORE
7486,G80550109,1.381692573,1311,82,1,BEFORE
7517,469834105,1.936781609,5311,83,1,BEFORE
2587,141602300,0.715859031,5013,29,1,BEFORE
2647,553100108,14.97797357,1731,29,1,BEFORE
9039,901167106,1.702017589,5731,99,1,BEFORE
2953,894688100,5.720338983,2421,33,1,BEFORE
4414,919902106,6.15192582,5331,49,1,BEFORE
7305,85569E103,2.247679814,7370,80,1,BEFORE
2922,459004404,1.218644068,1531,32,1,BEFORE
6390,22161G103,5.428039702,1311,70,1,BEFORE
9677,87311M102,5.066535239,1311,106,1,BEFORE
9070,409900107,3.362648733,5940,100,1,BEFORE
6299,20452C104,5.302557704,8741,69,1,BEFORE
4048,853156206,1.378676471,5200,45,1,BEFORE
6117,22161G103,8.90625,1311,67,1,BEFORE
6482,372282103,1.34864365,3577,71,1,BEFORE
7152,140777103,2.562388592,3620,79,1,BEFORE
6299,756285102,3.859638178,5093,69,1,BEFORE
6299,794004200,0.389893949,2320,69,2,BEFORE
455,882445109,10.30927835,1311,5,1,AFTER
2830,344822101,7.618025751,2013,31,1,BEFORE
7213,45950T101,8.542640187,3357,79,1,BEFORE
6574,038213104,3.79601227,3679,72,1,BEFORE
3772,536257108,1.601356443,5945,42,2,BEFORE
7395,G80550109,1.972157773,1311,81,1,BEFORE
4687,34659D104,8.008356546,2200,52,1,BEFORE
7091,262175102,0.68868374,5912,78,1,BEFORE
6390,794004200,0.387717122,2320,70,2,BEFORE
4199,291087203,1.822157434,3651,46,1,BEFORE
1216,216245100,3.475670308,5331,14,1,BEFORE
5844,794004200,1.994256541,2320,64,2,BEFORE
4199,872918107,0.911078717,3571,46,1,BEFORE
911,719151102,3.035320088,3312,10,1,BEFORE
6390,372282103,2.8691067,3577,70,1,BEFORE
2738,553100108,15.86956522,1731,30,1,BEFORE
8066,306075102,2.54585881,2590,89,1,BEFORE
3683,255374100,0.38491147,7011,41,1,BEFORE
1551,948462106,13.50048216,3714,17,1,BEFORE
7121,019411107,1.724613687,3540,78,1,BEFORE
1277,873452304,7.944389275,3730,14,1,BEFORE
6482,669935108,0.182215743,3861,71,1,BEFORE
4503,919902106,3.184713376,5331,50,1,BEFORE
8155,306075102,2.342541436,2590,90,1,BEFORE
8247,306075102,2.32172471,2590,91,1,BEFORE
6633,02553G101,1.035276074,7600,73,1,BEFORE
7244,469834105,2.336448598,5311,80,1,BEFORE
6452,885184101,4.184748915,2011,71,1,BEFORE
3560,910858109,0.242424242,3960,39,1,BEFORE
2769,105423404,6.282495667,4512,31,1,BEFORE
2647,344822101,6.387665198,2013,29,1,BEFORE
5478,047620109,6.557377049,1600,60,1,BEFORE
2738,344822101,6.195652174,2013,30,1,BEFORE
3042,894688100,6.469115192,2421,34,1,BEFORE
6543,02553G101,1.233045623,7600,72,1,BEFORE
6817,262175102,4.575960952,5912,75,1,BEFORE
6939,019411107,2.143501805,3540,76,1,BEFORE
6939,598126100,3.722924188,4512,76,1,BEFORE
7425,469834105,1.727115717,5311,82,1,BEFORE
1095,873452304,11.68341709,3730,12,1,BEFORE
3287,459004404,0.957292506,1531,36,1,BEFORE
6025,635812209,1.901140684,1311,66,1,BEFORE
8125,444356109,2.734852696,5090,89,1,BEFORE
546,719151102,1.659856997,3312,6,1,BEFORE
7336,469834105,1.848897912,5311,81,1,BEFORE
5995,866881105,1.267427123,5731,66,1,BEFORE
2495,141602300,1.33809099,5013,28,1,BEFORE
8035,16115Q308,0.366870484,3443,88,1,BEFORE
9952,981579105,0.801528183,4899,109,1,BEFORE
7760,45255G101,23.05617978,8071,85,1,BEFORE
6755,038213104,1.910146699,3679,74,1,BEFORE
5052,34659D104,4.457880435,2200,56,1,BEFORE
6847,019411107,2.424242424,3540,75,1,BEFORE
1186,873452304,7.412060302,3730,13,1,BEFORE
546,882445109,6.894790603,1311,6,1,AFTER
6117,120084108,2.03125,4213,67,1,BEFORE
4291,291087203,1.704953338,3651,47,1,BEFORE
3591,255374100,0.436674437,7011,40,1,BEFORE
6970,269514204,0.658122744,5411,77,1,BEFORE
8035,444356109,3.318510283,5090,88,1,BEFORE
7183,262175102,0.705585264,5912,79,1,BEFORE
7030,211914403,6.5433213,7373,77,1,BEFORE
7395,85569E103,0.3515625,7370,81,1,BEFORE
4779,34659D104,8.310249307,2200,53,1,BEFORE
6360,885184101,10.08064516,2011,70,1,BEFORE
6299,372282103,7.563942608,3577,69,1,BEFORE
2160,241209105,11.94852941,7812,24,1,BEFORE
10500,279862106,0.357306956,1311,115,1,BEFORE
5752,047620109,7.787411689,1600,63,1,BEFORE
7305,45950T101,2.863979118,3357,80,1,BEFORE
